date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
1994-04-16,6.375894256454113,6.200628751667733,5.041562317170185,5.2941157270472,4.491387577238583,4.491617647749349,4.478165473263677,4.436647175857085,4.371683120082861,4.465079445793633,4.642640949790914,4.578723336085071,5.163329957728027,4.719006652647396,4.719516558888879,4.688514585723159,4.65900862706196,4.677538381728308,4.7008198955619305,4.6119106310222655,4.437646686981175,6.345771579049185,4.686792431084366,6.665240055650738,6.460024029128584,7.84285766410614,6.385528924452382,7.659541168291046,7.563732627716534,6.867875708438856,5.864590492872162,6.7296586389632855,5.313066167718843,6.16489771270023,4.477396502454114,5.035893206910701,6.456688262375872,4.483278402348576,4.997441764560193,5.759488369215831,4.637675380898581,4.912172841728777,7.526692018659579,6.605880790130675
1994-05-16,5.63432038083255,5.631727920602526,4.708875711667701,4.944349324206884,4.341870076167468,4.468375011009986,4.376014024676621,4.409465457725648,4.354897612810147,4.350267515365352,4.587495867612937,4.547325703706827,4.524882511174282,4.485769395151262,4.496031650064075,4.529585672688904,4.356207837904909,4.496056472867106,4.555719751517826,4.4556600566454865,4.36191720856098,6.24254400729887,4.518113471304943,6.5199507969421395,6.413445255505748,6.8598460638580425,5.973060375272017,6.761985314527374,6.3698951971482165,6.116145925156152,5.444700664359099,6.120379650521659,4.9315974988823905,5.950779942275134,4.2272197051317475,4.673117928397731,6.187700661730039,4.242117099697767,4.711083266851995,5.182617022651503,4.399406505585042,4.597506514286438,6.613369059391677,5.525571772694419
1994-06-16,5.70115326227328,5.577076817516164,4.519327802731138,4.75914365639805,4.035270855085346,4.162825957058173,4.143656219691855,4.085589205600212,4.023477018026499,4.010137863551441,4.264217221835642,4.213477688602117,4.520127308268767,4.194594341385613,4.225098076229887,4.233864370635678,4.12678643826563,4.246275290670489,4.252501724695065,4.214305730979718,4.028592570399579,5.807063891131811,4.077842216740452,6.156869314438402,6.031889325257416,7.283737447734166,5.622468149186919,6.755714029491502,6.813188240557744,6.35712387828679,5.576232159629924,6.146776835031737,4.892469690676044,5.9710180032417295,3.975437502836513,4.464162223657816,5.993043979989329,3.9593510196381456,4.325219340335121,4.664378282917704,4.0162661534729915,4.204488011842841,6.305755876752099,5.0693940822391035
1994-07-16,3.899818984817875,3.81492175117506,3.121660520786013,3.263348433471412,2.812174510789008,2.743750794943649,2.6809268695654156,2.743865905649264,2.721683690700124,2.7369300355905,2.8681163522144595,2.8403306145913403,3.1795948162949714,2.9479799397263347,2.918828814615119,2.907333360286466,2.914165651806373,2.8779382523438484,2.9208476889783217,2.81289667507754,2.755844458572141,3.65517675679259,2.656588723014802,3.7649583310355674,3.6365560525141425,4.407260297526326,3.5837123782351985,4.224512118919715,4.160742127444497,4.0852433253828035,3.3893875508053224,4.097174065078928,3.1667638643456613,3.4839257868627134,2.7819056020205952,3.066811353947101,3.7561798320222963,2.7633787176041236,2.955559497571018,3.1823798641609047,2.76406279217282,2.8932992768802146,4.07504700053192,3.2620775302184355
1994-08-16,4.537749067174969,4.412846484156369,3.7007485067265633,3.778755954387215,3.5067073373008255,3.6456469723536995,3.581993223854914,3.5673436838984425,3.516114043538861,3.4721927445149516,3.7692228583345466,3.709436226244124,3.7706302621390844,3.7500140156199353,3.770820380478446,3.7819621317963805,3.557767624897283,3.7941084005005603,3.782699622930497,3.7240067593146673,3.510586482505496,4.31234240390745,3.104947432474842,4.369255515523084,4.315621454123319,5.0767620751473155,4.08441280912942,4.750896154700632,4.689221135580335,4.718037461592164,4.030560457345672,4.669103816518429,3.5949231136666073,4.267052665085551,3.31528640748564,3.467839527569567,4.40529850737458,3.2760415274425996,3.408909688502306,3.6492609221729775,3.3551120976117397,3.409189013312793,4.649625385453308,3.7302487761726097
1994-09-16,5.155179616978459,5.06757280276828,4.050186391604456,4.254123481244337,3.6181480425381713,3.7218313981010294,3.664242349810864,3.652090118994891,3.595850039068536,3.569867827084403,3.8648158663010856,3.8101044457064766,4.002062915982048,3.802350571394674,3.819654467275007,3.8427644191464414,3.6974096859338794,3.837767882347617,3.865530193509234,3.7849510037698364,3.602346560666241,5.036602260443844,3.396227581249555,5.237233575352409,5.13081254376938,6.191446744671466,4.829166259191702,5.860118182434943,5.802275757427397,5.654808951324727,4.783753453348103,5.554718704526161,4.232040673621608,5.126517102625092,3.506927661504801,3.896480070095624,5.245515916047789,3.4761830841620016,3.7349712515944704,4.080949725784613,3.53205965093257,3.6766608867010477,5.590486768405106,4.474953441030498
1994-10-16,4.977189319362585,4.831536391501115,3.7653512022541116,3.973490164025387,3.377099493433987,3.5471773592705813,3.5165592492205064,3.4658567680397874,3.408528917719194,3.474843308783707,3.665294989951972,3.6028687688241448,3.8034058958369727,3.5981175715754516,3.628604721723803,3.633869427999244,3.438350495662215,3.6573775134040307,3.6530883321861123,3.6158502794796665,3.446128476334234,5.05978801339243,3.38392633555077,5.309036348749093,5.138247733008216,6.258756040532139,5.021092292388702,6.138784812543254,5.886238077731552,5.4010204760254865,4.431982787306206,5.3149632170553955,3.882517123573487,4.813690346292242,3.2535474960722763,3.660866329380335,5.113480896921412,3.2683705858538836,3.703385213561873,4.494678059814273,3.520762301695587,3.7019309810174144,6.151324311919482,5.222909255514271
1994-11-16,5.414952608594798,5.295201994491586,4.034206875518663,4.34645684260223,3.4256912325416082,3.542071359172518,3.5323032799278593,3.461627317068877,3.3955345770699354,3.4235248868410766,3.664869678119403,3.6083942751190747,4.012311577500597,3.5984631040166972,3.624646976459911,3.626583534467812,3.543526654359288,3.6338606987682303,3.657134880370041,3.6093257824917617,3.4223771719537694,5.571026469760336,3.5533555201005713,6.013158222580978,5.80527415992543,7.3632086159496595,5.5211955089591385,6.939611842861109,6.914190703965114,6.103358593214613,5.111733631080196,5.948812094594831,4.491232298199727,5.532909148835377,3.3927053003026497,4.031411279527154,5.752578021171107,3.391448717288046,3.8831696606785977,4.516451954761173,3.50207686142872,3.7652057423826526,6.536041324404633,5.3014725365167
1994-12-16,7.28611986028031,7.271074379975917,5.6803528757542345,6.0588708984773625,4.8796306155591855,5.093538014007571,5.042304668097888,4.932899925043613,4.8112991127338685,4.738797116763421,5.288682464399286,5.188405505391306,5.416832302378405,5.159505469003582,5.199806916724777,5.256618671578265,5.029146957427801,5.252165953028786,5.283941259854025,5.1849116073556605,4.789690185770605,7.507077540557573,4.807934938623134,8.126311512342026,7.882608306206498,10.045841596801523,7.394538128370133,9.322524123782276,9.462344817293943,8.196699498673839,7.06841190392524,8.078910795810854,6.235250280901738,7.6721677924286285,4.7549616749023045,5.528978034001695,7.810876145375421,4.697553889071592,5.219177005472521,5.920092489483339,4.762456208502516,5.062442622216517,8.61616899157542,6.963979974023307
1995-01-16,7.459326126865988,7.307288648819678,5.818920713210256,6.111489864829336,5.179243062934775,5.358159639703905,5.336407572750492,5.235106392060084,5.13711635378304,5.198853545819987,5.550752140274889,5.450414723097645,5.784372996214558,5.498262073678422,5.524219359072635,5.556829531291032,5.323302525933509,5.583194034884616,5.575932585786841,5.499737207728926,5.177422106987523,7.482674560919191,5.14464783755557,7.98749108578165,7.70729098310999,10.025980902946518,7.587445728671464,9.49424066442839,9.550868660233814,8.114968563898849,6.849666435157383,7.969310783175509,6.063448319349414,7.354043884383115,5.041814682773082,5.653946268686104,7.6717796397011195,5.025793364962986,5.584604320192682,6.674636380316813,5.283141476675459,5.560066399251525,9.23887881099167,7.909102258540059
1995-02-16,7.259289151967783,7.161588427200608,5.5692720336625525,5.962302504655645,4.815586549008254,5.114612342628216,5.138884603400826,4.954548681046061,4.842457807261887,4.865764970003797,5.236740112142162,5.14641277148093,5.389211606413606,5.046140793326645,5.123195685571728,5.164383591224338,4.92050766004413,5.206981557382934,5.18923427048821,5.185547439776577,4.847208209166334,8.028721275427326,5.2050748968030405,8.888976311014758,8.602428670195957,11.234577186182403,8.068871831974686,10.344906361434532,10.578545654979868,8.431739387104365,7.409249601861474,8.077962902472187,6.295552695161319,8.236817268553404,4.7284851713942295,5.540920934736943,8.2663673847898,4.731379769529951,5.45557137136767,6.4771351870299485,4.974136574016307,5.3130388163735205,9.619692924805374,7.973767675634315
1995-03-16,6.49867365281727,6.30959281994291,4.978189369190183,5.293535975187745,4.349807139689968,4.507571454265683,4.541995386304569,4.409646288134083,4.330285307865803,4.4243711328324125,4.613712368877797,4.545134442191412,5.016037239503661,4.5477345060549395,4.593590895392034,4.589044348549663,4.475301301931002,4.618557480280382,4.607869339537363,4.59418580715386,4.377296807497706,6.899847340610175,4.773265839431398,7.450998796505715,7.230647939751352,9.087092383809642,6.963758931369085,8.635148085536805,8.651556042303598,7.327522335971801,6.3785439311281396,7.0230489902139155,5.521764718333842,6.941380609329753,4.325993850951445,5.008260039498218,7.042731447491002,4.34736661821193,5.002386310964295,5.979259621343731,4.59277614889411,4.900925181521766,8.323147326611997,7.218624007663214
1995-04-16,4.925561069055967,4.801223585687656,3.772110803704803,4.012397324063673,3.3170309032887304,3.523928463393454,3.582265897149901,3.4208309779917663,3.3550422605785735,3.4145468134818033,3.5727490674054363,3.5205218627493875,3.7543176175993267,3.4420796910934914,3.505426394103725,3.5062510106551494,3.3705430573568367,3.54730753357331,3.527971429769857,3.570902855548169,3.3769174950585077,5.1718814852170185,3.554225838213756,5.57326599930086,5.399102267184623,6.710029062595873,5.221375622751292,6.53443947656969,6.462779407333015,5.628729753985182,4.817026511308301,5.389501220517923,4.159380765173242,5.223280321799604,3.267802683383958,3.741528942519031,5.305111893110247,3.2863089055915857,3.7302175823157335,4.48943471211516,3.50353301106839,3.6949790744115143,6.3495561278233,5.573641816858056
1995-05-16,4.901781763954637,4.7802541056349614,3.7953191700614406,3.9749076559430137,3.407841278449457,3.578485339886075,3.5353552547384415,3.4597603358083275,3.3810771942650426,3.34919406711383,3.6981326435389588,3.622633000804224,3.823211625869338,3.6433635294884015,3.6795102392270453,3.689367091941515,3.4969773182415143,3.706825630791883,3.6988307292611142,3.6585517135086367,3.373902546584142,4.839266225969567,3.255694041066671,5.159273924885085,4.995364558720233,6.338457400709251,4.764412321544251,5.907007405914123,5.890401360403736,5.376881499356483,4.466679516268892,5.2631179912092,3.946789257698821,4.805200226899891,3.2758742211028413,3.6393722646010604,5.006333806540776,3.245894328806667,3.538985046095435,3.99873310845079,3.338255558514105,3.483005860462923,5.613119773662308,4.497442025234916
1995-06-16,4.621830656506569,4.4570550199107135,3.65242697742334,3.7706315139049327,3.403843136994084,3.586278413351368,3.5507229054210296,3.506373154852202,3.454052358813646,3.4437675379835784,3.679927824704215,3.6265506175879265,3.72502514104903,3.6017882772303524,3.6430881167007474,3.6555969880708825,3.4373001290758687,3.6841698579215003,3.6612932247833747,3.638708488338007,3.4552283825160948,4.6595978964003555,3.2571933569134153,4.812274881872797,4.76060524134475,5.5535653948999695,4.425459122156333,5.224995977956628,5.116630888286221,5.027525106366415,4.358294180311523,4.837971806414707,3.709458434255213,4.726425778305478,3.2478747048064323,3.482653893074871,4.743006722859822,3.2337766188407837,3.4864010491804875,3.853274364311745,3.374896291836219,3.465816673735681,5.1083051348098785,4.115091842904957
1995-07-16,5.115671262919027,5.056394613354054,4.184839093054773,4.389554498570118,3.7985550514807507,3.8509778514387816,3.808279549771976,3.8095618161527423,3.769179750867058,3.768856331740304,3.9556438019181064,3.919837984817108,4.142390726142641,3.9331691849528814,3.932634428011513,3.9391448670054046,3.871910411010461,3.9309179298362835,3.9610794337350237,3.895109670735358,3.7865876186501155,5.183157625254166,3.760214051672546,5.4452409779201325,5.3075823771117685,6.309606263261301,5.053289292895919,5.932056027139814,5.9051762599057325,5.521104722070085,4.7935044740614465,5.4792402255160635,4.3841867081758545,5.082430462586551,3.743391426608699,4.139578606525887,5.290987008786642,3.7337120232108307,4.034222722620496,4.350800633954463,3.783759743841372,3.945596134579975,5.617859065964755,4.575779274194752
1995-08-16,3.7874251021136827,3.7277285059881002,3.101569355331696,3.1820155060080606,2.9261016097510306,3.1747029240779243,3.150910739351805,3.0567467534044215,2.997478296197455,2.9147653310836605,3.2416368818668886,3.184470641522545,3.0648864438487395,3.108134630741395,3.1638301012738266,3.1915686753846937,2.9317632156706703,3.229507263832465,3.199584633956003,3.214874103669207,2.9584044500832882,3.622782542705209,2.505179925249757,3.7277537952157695,3.688679732205819,4.452028313664657,3.417388068901194,4.080664867168023,4.110369808877685,4.074632140342578,3.4993448677540897,4.0074325447119925,3.093920915234139,3.759253077720101,2.7345379920497894,2.8623927197427497,3.7879181961344166,2.69302707107594,2.7474198328938417,2.9180775970746233,2.7578649655555068,2.7684011214005064,3.8704240607932925,3.086503121658701
1995-09-16,3.9080857526899946,3.7695517326814403,2.9648384977765097,3.0914965707159556,2.6905707139219452,2.913119276788337,2.9169491639557332,2.8016247808255774,2.7414039229888103,2.7272248403253507,2.986310257293627,2.9243638505442693,3.009317327250369,2.882722675575788,2.943334484860418,2.94733763231579,2.7296667193087427,2.995570533632227,2.9562248108075364,2.981740123814516,2.7369012525912946,3.9134164144481756,2.546607178176667,4.127094228898182,4.057760765403329,5.147401747679111,3.7668781401786036,4.704370474577122,4.727885407218865,4.345484879940931,3.661499777976639,4.16387252668036,3.0856487478610366,4.04410933875115,2.5514006689906346,2.80135272590977,4.070648378205768,2.5356369205482436,2.763891868171874,3.1612392217795278,2.667543554595167,2.757518935551331,4.515388345685017,3.617697339935306
1995-10-16,6.203662685060613,5.983288815656027,4.786150422289911,5.0778622606255785,4.322210456334846,4.340224585031324,4.287583544895166,4.340135359773327,4.308655580485146,4.51034264070215,4.481507723168471,4.441589972583224,4.946819826236831,4.534266373166008,4.520613003668305,4.4798421373891975,4.416005586015655,4.466274544384296,4.504840095915956,4.403641703066573,4.424948651737077,6.851425479489197,4.92884253175262,7.096176577048144,6.9209254016475725,7.498403948063964,6.728427125658641,7.601679697870432,6.958763164969229,6.549272516297521,5.599894909409313,6.498572186560444,5.014993111462728,6.098186343566546,4.29359934206295,4.927066772312351,6.61584827403646,4.380426981820053,5.207751152852992,6.260055603108983,4.755930122127822,5.107965542800019,7.84309482115736,6.779357362379102
1995-11-16,5.329824450909348,5.19756537896942,3.886805417691413,4.224944414622796,3.2881456550619323,3.3859476430671505,3.3579983208561646,3.3292417216489354,3.2755540666667224,3.3326918689458775,3.509452512791525,3.4647349662052496,3.87513073148803,3.447753142010455,3.4666335942272966,3.4559828338867766,3.3867153675467363,3.4492417182313826,3.4931556300465822,3.429455915140642,3.3191616921334934,5.710960386595206,3.5275593167367725,6.139825782611475,5.921198722192998,7.166790668234125,5.5888957230098555,6.892549265515442,6.576266294791858,6.003525365233333,4.9414438918696915,5.894337863997333,4.339884227684796,5.447961041803955,3.260523729654331,3.9383124800710725,5.807818350103206,3.2842806611160555,3.87249407990255,4.572623926384724,3.4403283278928143,3.7305181374136103,6.621167934201279,5.23235547466419
1995-12-16,5.191171458283791,4.875435867426545,3.6619662235880654,3.883119427989573,3.1945940956089918,3.3298870350969443,3.2848302114918457,3.2497791901178057,3.184090197839935,3.225394539996577,3.4653063079049415,3.4001301983397174,3.9022901410775797,3.4462427003901355,3.4835963736343074,3.461361202201566,3.3006716707388994,3.4706009876653376,3.471267540346198,3.406799525246162,3.2174790342740116,5.238494569422626,3.287772029828609,5.481139405514286,5.352085005148349,6.262751156307013,5.033078653187458,6.1019082538122085,5.6922161001161715,5.738727247831416,4.6481925565547,5.467715039084785,3.861689090143137,5.052166288083674,3.087046901042666,3.573688593386478,5.2588821425715,3.0910357940051876,3.6007443656577585,4.309658055627903,3.2831870824495852,3.5114285876915368,6.121891872280482,4.915961888326785
